"No.","Time","Source","Destination","Protocol","Length","Info"
"240","0.626966","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=175026 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"241","0.626966","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"242","0.626967","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=177700 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"243","0.626967","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=179160 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"244","0.626968","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"245","0.626969","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=181834 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"246","0.626969","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=183294 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"247","0.626970","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"248","0.626971","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=185968 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"249","0.626972","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=187428 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"250","0.626972","204.79.197.200","100.86.171.196","TLSv1.2","1268","Application Data"
"251","0.626973","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=190102 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"252","0.626974","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=191562 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"253","0.626974","204.79.197.200","100.86.171.196","TLSv1.2","496","Application Data"
"254","0.627008","100.86.171.196","204.79.197.200","TCP","66","[TCP Dup ACK 224#3] 64559  >  443 [ACK] Seq=30529 Ack=131012 Win=53281 Len=0 SLE=132226 SRE=173566"
"255","0.627019","100.86.171.196","204.79.197.200","TCP","66","[TCP Dup ACK 224#4] 64559  >  443 [ACK] Seq=30529 Ack=131012 Win=53281 Len=0 SLE=132226 SRE=188888"
"256","0.627032","100.86.171.196","204.79.197.200","TCP","66","[TCP Dup ACK 224#5] 64559  >  443 [ACK] Seq=30529 Ack=131012 Win=53281 Len=0 SLE=132226 SRE=193464"
"257","0.634553","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=30529 Ack=131012 Win=53281 Len=1428 SLE=132226 SRE=193464 [TCP segment of a reassembled PDU]"
"258","0.634573","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=31957 Ack=131012 Win=53281 Len=1428 SLE=132226 SRE=193464 [TCP segment of a reassembled PDU]"
"259","0.634579","100.86.171.196","204.79.197.200","TLSv1.2","210","Application Data"
"260","0.635343","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=193464 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"261","0.635344","204.79.197.200","100.86.171.196","TLSv1.2","1001","Application Data"
"262","0.635345","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=195871 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"263","0.635346","204.79.197.200","100.86.171.196","TLSv1.2","297","Application Data"
"264","0.635347","204.79.197.200","100.86.171.196","TLSv1.2","982","Application Data"
"265","0.635428","100.86.171.196","204.79.197.200","TCP","66","[TCP Dup ACK 224#6] 64559  >  443 [ACK] Seq=33529 Ack=131012 Win=53281 Len=0 SLE=132226 SRE=198502"
"266","0.637273","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=33529 Ack=131012 Win=53281 Len=1428 SLE=132226 SRE=198502 [TCP segment of a reassembled PDU]"
"267","0.637283","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=34957 Ack=131012 Win=53281 Len=1428 SLE=132226 SRE=198502 [TCP segment of a reassembled PDU]"
"268","0.637288","100.86.171.196","204.79.197.200","TLSv1.2","448","Application Data"
"269","0.637415","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=198502 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"270","0.637416","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=199962 Ack=30529 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"271","0.637417","204.79.197.200","100.86.171.196","TLSv1.2","902","Application Data"
"272","0.637477","100.86.171.196","204.79.197.200","TCP","66","[TCP Dup ACK 224#7] 64559  >  443 [ACK] Seq=36767 Ack=131012 Win=53281 Len=0 SLE=132226 SRE=202270"
"273","0.639370","204.79.197.200","100.86.171.196","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"274","0.639437","100.86.171.196","204.79.197.200","TCP","66","64559  >  443 [ACK] Seq=36767 Ack=202270 Win=52167 Len=0 SLE=132226 SRE=132472"
"275","0.639523","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=36767 Ack=202270 Win=53281 Len=0"
"276","0.643541","204.79.197.200","100.86.171.196","TLSv1.2","120","Application Data"
"277","0.643542","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"278","0.643606","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=36767 Ack=202336 Win=53279 Len=0"
"279","0.643645","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=36767 Ack=202374 Win=53279 Len=0"
"280","0.647258","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=202374 Ack=31957 Win=16379 Len=0"
"281","0.647259","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=202374 Ack=33529 Win=16385 Len=0"
"282","0.650278","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=202374 Ack=34957 Win=16379 Len=0"
"283","0.650278","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=202374 Ack=36767 Win=16385 Len=0"
"284","0.650279","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=202374 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"285","0.650361","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=36767 Ack=203834 Win=53258 Len=0"
"286","0.651394","204.79.197.200","100.86.171.196","TLSv1.2","991","Application Data"
"287","0.651395","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"288","0.651442","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=36767 Ack=204809 Win=53265 Len=0"
"289","0.653074","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=36767 Ack=204809 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"290","0.653076","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=38207 Ack=204809 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"291","0.653091","100.86.171.196","204.79.197.200","TLSv1.2","480","Application Data"
"292","0.657090","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=204809 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"293","0.657092","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=206269 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"294","0.657093","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=207729 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"295","0.657157","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=40073 Ack=209189 Win=53212 Len=0"
"296","0.657207","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=40073 Ack=209189 Win=53281 Len=0"
"297","0.660849","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=209189 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"298","0.660850","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=210649 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"299","0.660851","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=212109 Ack=36767 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"300","0.660852","204.79.197.200","100.86.171.196","TLSv1.2","172","Application Data"
"301","0.660900","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=40073 Ack=213687 Win=53210 Len=0"
"302","0.660948","100.86.171.196","204.79.197.200","TCP","54","[TCP Window Update] 64559  >  443 [ACK] Seq=40073 Ack=213687 Win=53281 Len=0"
"303","0.664638","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"304","0.664708","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=40073 Ack=213725 Win=53280 Len=0"
"305","0.669651","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=213725 Ack=40073 Win=16385 Len=0"
"306","0.674092","204.79.197.200","100.86.171.196","TLSv1.2","1023","Application Data"
"307","0.674146","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=40073 Ack=214694 Win=53265 Len=0"
"308","0.675677","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"309","0.675701","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=40073 Ack=214732 Win=53280 Len=0"
"310","0.771707","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=40073 Ack=214732 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"311","0.771709","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=41513 Ack=214732 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"312","0.771737","100.86.171.196","204.79.197.200","TLSv1.2","479","Application Data"
"313","0.785297","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=214732 Ack=43378 Win=16385 Len=0"
"314","0.789693","204.79.197.200","100.86.171.196","TLSv1.2","1420","Application Data"
"315","0.789694","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"316","0.789784","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=43378 Ack=216136 Win=53259 Len=0"
"317","0.869244","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=43378 Ack=216136 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"318","0.869247","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=44818 Ack=216136 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"319","0.869275","100.86.171.196","204.79.197.200","TLSv1.2","655","Application Data"
"320","0.875915","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=46859 Ack=216136 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"321","0.875917","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=48299 Ack=216136 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"322","0.875948","100.86.171.196","204.79.197.200","TLSv1.2","178","Application Data"
"323","0.878207","100.86.171.196","204.79.197.200","TLSv1.2","437","Application Data"
"324","0.881238","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=216136 Ack=46859 Win=16385 Len=0"
"325","0.888136","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=216136 Ack=49863 Win=16385 Len=0"
"326","0.888137","204.79.197.200","100.86.171.196","TLSv1.2","216","Application Data"
"327","0.888231","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=50246 Ack=216298 Win=53278 Len=0"
"328","0.890083","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=216298 Ack=50246 Win=16383 Len=0"
"329","0.900681","204.79.197.200","100.86.171.196","TLSv1.2","200","Application Data"
"330","0.900774","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=50246 Ack=216444 Win=53278 Len=0"
"331","0.903784","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=50246 Ack=216444 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"332","0.903787","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=51686 Ack=216444 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"333","0.903899","100.86.171.196","204.79.197.200","TLSv1.2","572","Application Data"
"343","0.917709","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=216444 Ack=53644 Win=16385 Len=0"
"352","0.924505","204.79.197.200","100.86.171.196","TLSv1.2","200","Application Data"
"353","0.924534","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=53644 Ack=216590 Win=53278 Len=0"
"487","1.000986","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=53644 Ack=216590 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"488","1.000988","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=55084 Ack=216590 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"489","1.001007","100.86.171.196","204.79.197.200","TLSv1.2","385","Application Data"
"499","1.013312","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=56855 Ack=216590 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"500","1.013315","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=58295 Ack=216590 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"501","1.013344","100.86.171.196","204.79.197.200","TLSv1.2","385","Application Data"
"506","1.015484","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=216590 Ack=56855 Win=16385 Len=0"
"530","1.017543","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=216590 Ack=56855 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"531","1.017568","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=60066 Ack=218050 Win=53258 Len=0"
"533","1.020649","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=218050 Ack=56855 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"534","1.020650","204.79.197.200","100.86.171.196","TLSv1.2","318","Application Data"
"535","1.020650","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"545","1.020730","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=60066 Ack=219812 Win=53253 Len=0"
"547","1.022491","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=60066 Ack=219812 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"548","1.022493","100.86.171.196","204.79.197.200","TCP","1494","64559  >  443 [ACK] Seq=61506 Ack=219812 Win=53281 Len=1440 [TCP segment of a reassembled PDU]"
"549","1.022516","100.86.171.196","204.79.197.200","TLSv1.2","384","Application Data"
"565","1.026072","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=219812 Ack=58295 Win=16379 Len=0"
"566","1.026073","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=219812 Ack=60066 Win=16385 Len=0"
"567","1.029476","204.79.197.200","100.86.171.196","TLSv1.2","936","Application Data"
"568","1.029477","204.79.197.200","100.86.171.196","TLSv1.2","92","Application Data"
"570","1.029540","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=63276 Ack=220732 Win=53266 Len=0"
"575","1.034905","204.79.197.200","100.86.171.196","TCP","56","443  >  64559 [ACK] Seq=220732 Ack=63276 Win=16385 Len=0"
"578","1.039171","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=220732 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"579","1.039172","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=222192 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"580","1.039173","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=223652 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"581","1.039174","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=225112 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"582","1.039174","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=226572 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"583","1.039175","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=228032 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"584","1.039176","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=229492 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"585","1.039274","100.86.171.196","204.79.197.200","TCP","54","64559  >  443 [ACK] Seq=63276 Ack=230952 Win=53281 Len=0"
"586","1.041223","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=230952 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"587","1.041225","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=232412 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"588","1.041226","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=233872 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"589","1.041227","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=235332 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"590","1.041228","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"591","1.041229","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=238252 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"592","1.041230","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=239712 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"593","1.041231","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=241172 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"594","1.041232","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=242632 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"595","1.041233","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=244092 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"596","1.041234","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=245552 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"597","1.041235","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=247012 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"598","1.041236","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=248472 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"599","1.041237","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=249932 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"600","1.041238","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=251392 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"601","1.041239","204.79.197.200","100.86.171.196","TLSv1.2","1514","Application Data"
"602","1.041241","204.79.197.200","100.86.171.196","TCP","1514","443  >  64559 [ACK] Seq=254312 Ack=63276 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
