"No.","Time","Source","Destination","Protocol","Length","Info"
"829","46.997117","100.86.7.137","54.160.93.182","TCP","55","[TCP Keep-Alive] 64998  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1"
"830","47.035482","54.160.93.182","100.86.7.137","TCP","66","[TCP Keep-Alive ACK] 443  >  64998 [ACK] Seq=1 Ack=2 Win=68 Len=0 SLE=1 SRE=2"
"831","47.218184","100.86.7.137","54.160.93.182","TLSv1.2","395","Application Data"
"832","47.218293","100.86.7.137","54.160.93.182","TLSv1.2","195","Application Data"
"833","47.307162","100.86.7.137","54.160.93.182","TLSv1.2","271","Application Data"
"834","47.307265","100.86.7.137","54.160.93.182","TLSv1.2","10809","Application Data"
"835","47.334617","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=975437 Ack=380973 Win=1037 Len=0"
"836","47.337009","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=975437 Ack=380973 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"837","47.337009","54.160.93.182","100.86.7.137","TLSv1.2","1340","Application Data"
"838","47.337292","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=380973 Ack=978183 Win=1026 Len=0"
"839","47.408405","54.160.93.182","100.86.7.137","TLSv1.2","606","Application Data"
"840","47.452248","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=380973 Ack=978735 Win=1024 Len=0"
"841","47.533269","100.86.7.137","54.160.93.182","TLSv1.2","395","Application Data"
"842","47.533348","100.86.7.137","54.160.93.182","TLSv1.2","233","Application Data"
"843","47.547488","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=978735 Ack=381493 Win=1050 Len=0"
"844","47.655405","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=978735 Ack=381493 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"845","47.655405","54.160.93.182","100.86.7.137","TLSv1.2","342","Application Data"
"846","47.655613","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=381493 Ack=980483 Win=1026 Len=0"
"847","51.326003","100.86.7.137","54.160.93.182","TLSv1.2","277","Application Data"
"848","51.326150","100.86.7.137","54.160.93.182","TLSv1.2","16460","Application Data"
"849","51.326317","100.86.7.137","54.160.93.182","TLSv1.2","15510","Application Data"
"850","51.400997","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=980483 Ack=393396 Win=1050 Len=0"
"851","51.400997","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=980483 Ack=396316 Win=1050 Len=0"
"852","51.419737","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=980483 Ack=412722 Win=1050 Len=0"
"853","51.419737","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=980483 Ack=413578 Win=1050 Len=0"
"854","51.422824","54.160.93.182","100.86.7.137","TCP","5894","443  >  65136 [ACK] Seq=980483 Ack=413578 Win=1050 Len=5840 [TCP segment of a reassembled PDU]"
"855","51.422957","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=413578 Ack=986323 Win=1026 Len=0"
"856","51.429061","54.160.93.182","100.86.7.137","TCP","1514","443  >  65136 [ACK] Seq=986323 Ack=413578 Win=1050 Len=1460 [TCP segment of a reassembled PDU]"
"857","51.429061","54.160.93.182","100.86.7.137","TLSv1.2","498","Application Data"
"858","51.429352","100.86.7.137","54.160.93.182","TCP","54","65136  >  443 [ACK] Seq=413578 Ack=988227 Win=1026 Len=0"
"859","51.431004","100.86.7.137","54.160.93.182","TLSv1.2","89","Application Data"
"860","51.458524","54.160.93.182","100.86.7.137","TCP","56","443  >  65136 [ACK] Seq=988227 Ack=413613 Win=1050 Len=0"
"861","69.850201","3.225.92.8","100.86.7.137","TCP","56","443  >  64956 [FIN, ACK] Seq=1 Ack=2 Win=68 Len=0"
"862","69.850349","100.86.7.137","3.225.92.8","TCP","54","64956  >  443 [ACK] Seq=2 Ack=2 Win=513 Len=0"
"863","69.850631","100.86.7.137","3.225.92.8","TCP","54","64956  >  443 [FIN, ACK] Seq=2 Ack=2 Win=513 Len=0"
"864","69.867576","3.225.92.8","100.86.7.137","TCP","56","443  >  64956 [ACK] Seq=2 Ack=3 Win=68 Len=0"
"865","71.759594","54.160.93.182","100.86.7.137","TCP","56","443  >  64997 [FIN, ACK] Seq=1 Ack=2 Win=69 Len=0"
"866","71.759815","100.86.7.137","54.160.93.182","TCP","54","64997  >  443 [ACK] Seq=2 Ack=2 Win=513 Len=0"
"867","71.759929","100.86.7.137","54.160.93.182","TCP","54","64997  >  443 [FIN, ACK] Seq=2 Ack=2 Win=513 Len=0"
"868","71.783019","54.160.93.182","100.86.7.137","TCP","56","443  >  64997 [ACK] Seq=2 Ack=3 Win=69 Len=0"
"869","71.810657","54.160.93.182","100.86.7.137","TCP","56","443  >  64998 [FIN, ACK] Seq=1 Ack=2 Win=68 Len=0"
"870","71.810919","100.86.7.137","54.160.93.182","TCP","54","64998  >  443 [ACK] Seq=2 Ack=2 Win=513 Len=0"
"871","71.811191","100.86.7.137","54.160.93.182","TCP","54","64998  >  443 [FIN, ACK] Seq=2 Ack=2 Win=513 Len=0"
"872","71.834640","54.160.93.182","100.86.7.137","TCP","56","443  >  64998 [ACK] Seq=2 Ack=3 Win=68 Len=0"
