"No.","Time","Source","Destination","Protocol","Length","Info"
"662","5.442147","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=255976 Ack=206414 Win=27501 Len=1448 TSval=1441610738 TSecr=3152472544 [TCP segment of a reassembled PDU]"
"663","5.442165","192.168.0.104","23.48.104.112","TLSv1.2","821","Application Data"
"664","5.464179","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=206414 Ack=254528 Win=6292 Len=0 TSval=3152472748 TSecr=1441610738"
"665","5.464472","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=206414 Ack=255976 Win=6285 Len=0 TSval=3152472748 TSecr=1441610738"
"666","5.464802","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=206414 Ack=257424 Win=6277 Len=0 TSval=3152472749 TSecr=1441610738"
"667","5.464803","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=206414 Ack=258179 Win=6272 Len=0 TSval=3152472749 TSecr=1441610738"
"668","5.514638","192.168.0.104","23.48.104.112","TLSv1.2","158","Application Data"
"669","5.535761","23.48.104.112","192.168.0.104","TCP","66","443  >  59566 [ACK] Seq=40528 Ack=939 Win=501 Len=0 TSval=3152472819 TSecr=2515527790"
"670","5.564393","23.48.104.112","192.168.0.104","TLSv1.2","489","Application Data"
"671","5.564455","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=258179 Ack=206837 Win=27494 Len=0 TSval=1441610861 TSecr=3152472848"
"672","5.564706","23.48.104.112","192.168.0.104","TLSv1.2","1083","Application Data"
"673","5.564707","23.48.104.112","192.168.0.104","TLSv1.2","1103","Application Data"
"674","5.564737","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=258179 Ack=208891 Win=27469 Len=0 TSval=1441610861 TSecr=3152472848"
"675","5.577195","23.48.104.112","192.168.0.104","TLSv1.2","507","Application Data"
"676","5.577264","192.168.0.104","23.48.104.112","TCP","66","59566  >  443 [ACK] Seq=939 Ack=40969 Win=2041 Len=0 TSval=2515527852 TSecr=3152472861"
"677","5.577871","23.48.104.112","192.168.0.104","TLSv1.2","97","Application Data"
"678","5.577916","192.168.0.104","23.48.104.112","TCP","66","59566  >  443 [ACK] Seq=939 Ack=41000 Win=2047 Len=0 TSval=2515527852 TSecr=3152472862"
"679","5.579402","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=258179 Ack=208891 Win=27501 Len=1448 TSval=1441610875 TSecr=3152472848 [TCP segment of a reassembled PDU]"
"680","5.579406","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=259627 Ack=208891 Win=27501 Len=1448 TSval=1441610875 TSecr=3152472848 [TCP segment of a reassembled PDU]"
"681","5.579408","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=261075 Ack=208891 Win=27501 Len=1448 TSval=1441610875 TSecr=3152472848 [TCP segment of a reassembled PDU]"
"682","5.579410","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=262523 Ack=208891 Win=27501 Len=1448 TSval=1441610875 TSecr=3152472848 [TCP segment of a reassembled PDU]"
"683","5.579442","192.168.0.104","23.48.104.112","TLSv1.2","753","Application Data"
"684","5.579528","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=264658 Ack=208891 Win=27501 Len=1448 TSval=1441610876 TSecr=3152472848 [TCP segment of a reassembled PDU]"
"685","5.579543","192.168.0.104","23.48.104.112","TLSv1.2","150","Application Data"
"686","5.603418","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=208891 Ack=266190 Win=6263 Len=0 TSval=3152472886 TSecr=1441610875"
"687","6.030173","23.48.104.112","192.168.0.104","TLSv1.2","668","Application Data"
"688","6.030175","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=209493 Ack=266190 Win=6302 Len=1448 TSval=3152473237 TSecr=1441610875 [TCP segment of a reassembled PDU]"
"689","6.030176","23.48.104.112","192.168.0.104","TLSv1.2","527","Application Data"
"690","6.030177","23.48.104.112","192.168.0.104","TCP","527","[TCP Retransmission] 443  >  59487 [PSH, ACK] Seq=210941 Ack=266190 Win=6302 Len=461 TSval=3152473281 TSecr=1441610875"
"691","6.030570","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=266190 Ack=211402 Win=27461 Len=0 TSval=1441611326 TSecr=3152473237"
"692","6.030584","192.168.0.104","23.48.104.112","TCP","78","[TCP Dup ACK 691#1] 59487  >  443 [ACK] Seq=266190 Ack=211402 Win=27461 Len=0 TSval=1441611326 TSecr=3152473281 SLE=210941 SRE=211402"
"693","6.102456","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=266190 Ack=211402 Win=27501 Len=1448 TSval=1441611399 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"694","6.102462","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=267638 Ack=211402 Win=27501 Len=1448 TSval=1441611399 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"695","6.102464","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=269086 Ack=211402 Win=27501 Len=1448 TSval=1441611399 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"696","6.102465","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=270534 Ack=211402 Win=27501 Len=1448 TSval=1441611399 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"697","6.102523","192.168.0.104","23.48.104.112","TLSv1.2","814","Application Data"
"698","6.107855","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=272730 Ack=211402 Win=27501 Len=1448 TSval=1441611404 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"699","6.107861","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=274178 Ack=211402 Win=27501 Len=1448 TSval=1441611404 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"700","6.107862","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=275626 Ack=211402 Win=27501 Len=1448 TSval=1441611404 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"701","6.107864","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=277074 Ack=211402 Win=27501 Len=1448 TSval=1441611404 TSecr=3152473281 [TCP segment of a reassembled PDU]"
"702","6.107953","192.168.0.104","23.48.104.112","TLSv1.2","806","Application Data"
"703","6.123396","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=267638 Win=6300 Len=0 TSval=3152473403 TSecr=1441611399"
"704","6.130058","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=269086 Win=6300 Len=0 TSval=3152473404 TSecr=1441611399"
"705","6.130059","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=270534 Win=6300 Len=0 TSval=3152473404 TSecr=1441611399"
"706","6.130059","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=271982 Win=6300 Len=0 TSval=3152473405 TSecr=1441611399"
"707","6.130060","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=272730 Win=6295 Len=0 TSval=3152473405 TSecr=1441611399"
"708","6.130060","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=274178 Win=6300 Len=0 TSval=3152473409 TSecr=1441611404"
"709","6.130060","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=275626 Win=6300 Len=0 TSval=3152473410 TSecr=1441611404"
"710","6.130060","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=277074 Win=6300 Len=0 TSval=3152473410 TSecr=1441611404"
"711","6.130061","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=278522 Win=6300 Len=0 TSval=3152473411 TSecr=1441611404"
"712","6.132876","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=211402 Ack=279262 Win=6302 Len=0 TSval=3152473417 TSecr=1441611404"
"713","6.218347","23.48.104.112","192.168.0.104","TLSv1.2","492","Application Data"
"714","6.218410","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=279262 Ack=211828 Win=27494 Len=0 TSval=1441611515 TSecr=3152473502"
"715","6.219080","23.48.104.112","192.168.0.104","TLSv1.2","279","Application Data"
"716","6.219129","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=279262 Ack=212041 Win=27497 Len=0 TSval=1441611515 TSecr=3152473502"
"717","6.287667","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"718","6.287667","23.48.104.112","192.168.0.104","TLSv1.2","1075","Application Data"
"719","6.287747","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=279262 Ack=213477 Win=27478 Len=0 TSval=1441611584 TSecr=3152473567"
"720","6.290802","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=213477 Ack=279262 Win=6302 Len=1448 TSval=3152473571 TSecr=1441611515 [TCP segment of a reassembled PDU]"
"721","6.290803","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=214925 Ack=279262 Win=6302 Len=1448 TSval=3152473571 TSecr=1441611515 [TCP segment of a reassembled PDU]"
"722","6.290803","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=216373 Ack=279262 Win=6302 Len=1448 TSval=3152473571 TSecr=1441611515 [TCP segment of a reassembled PDU]"
"723","6.290804","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=217821 Ack=279262 Win=6302 Len=1448 TSval=3152473571 TSecr=1441611515 [TCP segment of a reassembled PDU]"
"724","6.290898","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=279262 Ack=219269 Win=27410 Len=0 TSval=1441611586 TSecr=3152473571"
"725","6.290987","192.168.0.104","23.48.104.112","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=279262 Ack=219269 Win=27501 Len=0 TSval=1441611587 TSecr=3152473571"
"726","6.292566","23.48.104.112","192.168.0.104","TLSv1.2","561","Application Data"
"727","6.292665","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=279262 Ack=219764 Win=27501 Len=0 TSval=1441611589 TSecr=3152473571"
"728","6.309835","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=279262 Ack=219764 Win=27501 Len=1448 TSval=1441611606 TSecr=3152473571 [TCP segment of a reassembled PDU]"
"729","6.309841","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=280710 Ack=219764 Win=27501 Len=1448 TSval=1441611606 TSecr=3152473571 [TCP segment of a reassembled PDU]"
"730","6.309842","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=282158 Ack=219764 Win=27501 Len=1448 TSval=1441611606 TSecr=3152473571 [TCP segment of a reassembled PDU]"
"731","6.309844","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=283606 Ack=219764 Win=27501 Len=1448 TSval=1441611606 TSecr=3152473571 [TCP segment of a reassembled PDU]"
"732","6.309904","192.168.0.104","23.48.104.112","TLSv1.2","653","Application Data"
"733","6.335529","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=219764 Ack=282158 Win=6302 Len=0 TSval=3152473614 TSecr=1441611606"
"734","6.335529","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=219764 Ack=285054 Win=6302 Len=0 TSval=3152473615 TSecr=1441611606"
"735","6.335530","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=219764 Ack=285641 Win=6303 Len=0 TSval=3152473615 TSecr=1441611606"
"736","6.377179","23.48.104.112","192.168.0.104","TLSv1.2","492","Application Data"
"737","6.377299","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=285641 Ack=220190 Win=27501 Len=0 TSval=1441611673 TSecr=3152473661"
"738","6.377477","23.48.104.112","192.168.0.104","TLSv1.2","280","Application Data"
"739","6.377873","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=285641 Ack=220404 Win=27501 Len=0 TSval=1441611673 TSecr=3152473661"
"740","6.379806","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=285641 Ack=220404 Win=27501 Len=1448 TSval=1441611676 TSecr=3152473661 [TCP segment of a reassembled PDU]"
"741","6.379816","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=287089 Ack=220404 Win=27501 Len=1448 TSval=1441611676 TSecr=3152473661 [TCP segment of a reassembled PDU]"
"742","6.379818","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=288537 Ack=220404 Win=27501 Len=1448 TSval=1441611676 TSecr=3152473661 [TCP segment of a reassembled PDU]"
"743","6.379819","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=289985 Ack=220404 Win=27501 Len=1448 TSval=1441611676 TSecr=3152473661 [TCP segment of a reassembled PDU]"
"744","6.379943","192.168.0.104","23.48.104.112","TLSv1.2","653","Application Data"
"745","6.399918","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=220404 Ack=287089 Win=6300 Len=0 TSval=3152473683 TSecr=1441611676"
"746","6.400830","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=220404 Ack=289985 Win=6300 Len=0 TSval=3152473684 TSecr=1441611676"
"747","6.401602","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=220404 Ack=292020 Win=6303 Len=0 TSval=3152473685 TSecr=1441611676"
"748","6.496363","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"749","6.496504","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=292020 Ack=220831 Win=27501 Len=0 TSval=1441611793 TSecr=3152473780"
"750","6.496663","23.48.104.112","192.168.0.104","TLSv1.2","280","Application Data"
"751","6.497057","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=292020 Ack=221045 Win=27501 Len=0 TSval=1441611793 TSecr=3152473780"
"752","6.498684","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=292020 Ack=221045 Win=27501 Len=1448 TSval=1441611795 TSecr=3152473780 [TCP segment of a reassembled PDU]"
"753","6.498688","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=293468 Ack=221045 Win=27501 Len=1448 TSval=1441611795 TSecr=3152473780 [TCP segment of a reassembled PDU]"
"754","6.498690","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=294916 Ack=221045 Win=27501 Len=1448 TSval=1441611795 TSecr=3152473780 [TCP segment of a reassembled PDU]"
"755","6.498692","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=296364 Ack=221045 Win=27501 Len=1448 TSval=1441611795 TSecr=3152473780 [TCP segment of a reassembled PDU]"
"756","6.498742","192.168.0.104","23.48.104.112","TLSv1.2","653","Application Data"
"757","6.519718","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221045 Ack=294916 Win=6303 Len=0 TSval=3152473803 TSecr=1441611795"
"758","6.521636","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221045 Ack=297812 Win=6303 Len=0 TSval=3152473804 TSecr=1441611795"
"759","6.521637","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221045 Ack=298399 Win=6303 Len=0 TSval=3152473804 TSecr=1441611795"
"760","6.584465","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"761","6.584596","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=298399 Ack=221472 Win=27501 Len=0 TSval=1441611881 TSecr=3152473868"
"762","6.584714","23.48.104.112","192.168.0.104","TLSv1.2","280","Application Data"
"763","6.585113","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=298399 Ack=221686 Win=27501 Len=0 TSval=1441611881 TSecr=3152473868"
"764","8.990812","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=298399 Ack=221686 Win=27501 Len=1448 TSval=1441614287 TSecr=3152473868 [TCP segment of a reassembled PDU]"
"765","8.990819","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=299847 Ack=221686 Win=27501 Len=1448 TSval=1441614287 TSecr=3152473868 [TCP segment of a reassembled PDU]"
"766","8.990821","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=301295 Ack=221686 Win=27501 Len=1448 TSval=1441614287 TSecr=3152473868 [TCP segment of a reassembled PDU]"
"767","8.990823","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=302743 Ack=221686 Win=27501 Len=1448 TSval=1441614287 TSecr=3152473868 [TCP segment of a reassembled PDU]"
"768","8.990895","192.168.0.104","23.48.104.112","TLSv1.2","605","Application Data"
"769","9.012063","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221686 Ack=299847 Win=6300 Len=0 TSval=3152476296 TSecr=1441614287"
"770","9.012439","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221686 Ack=301295 Win=6300 Len=0 TSval=3152476296 TSecr=1441614287"
"771","9.017793","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221686 Ack=302743 Win=6300 Len=0 TSval=3152476301 TSecr=1441614287"
"772","9.018916","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221686 Ack=304191 Win=6300 Len=0 TSval=3152476303 TSecr=1441614287"
"773","9.018917","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=221686 Ack=304730 Win=6296 Len=0 TSval=3152476303 TSecr=1441614287"
"774","9.057879","23.48.104.112","192.168.0.104","TLSv1.2","601","Application Data"
"775","9.057937","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=304730 Ack=222221 Win=27492 Len=0 TSval=1441614354 TSecr=3152476341"
"776","9.058612","23.48.104.112","192.168.0.104","TLSv1.2","988","Application Data"
"777","9.058613","23.48.104.112","192.168.0.104","TLSv1.2","622","Application Data"
"778","9.058662","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=304730 Ack=223699 Win=27478 Len=0 TSval=1441614354 TSecr=3152476342"
