"No.","Time","Source","Destination","Protocol","Length","Info"
"665","5.391087","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#25] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=901422 SLE=737884 SRE=739344"
"666","5.391116","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#26] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=904342 SLE=737884 SRE=739344"
"667","5.391129","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#27] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=905598 SLE=737884 SRE=739344"
"668","5.391145","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#28] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=926038 SLE=737884 SRE=739344"
"669","5.391202","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#29] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=926188 SLE=737884 SRE=739344"
"670","5.391218","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#30] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=930568 SLE=737884 SRE=739344"
"671","5.391230","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#31] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=931420 SLE=737884 SRE=739344"
"672","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"673","5.396713","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=931451 Ack=25778 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"674","5.396713","13.84.36.2","100.86.7.137","TCP","255","[TCP Previous segment not captured] 443  >  57514 [PSH, ACK] Seq=934371 Ack=25778 Win=16385 Len=201 [TCP segment of a reassembled PDU]"
"675","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","16114","Application Data, Application Data, Application Data"
"676","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","466","Application Data"
"677","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","16114","Application Data, Application Data, Application Data"
"678","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","466","Application Data"
"679","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data"
"680","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","728","Application Data"
"681","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","7354","Application Data"
"682","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","990","Application Data"
"683","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","7354","Application Data"
"684","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","990","Application Data"
"685","5.396713","13.84.36.2","100.86.7.137","TCP","2974","443  >  57514 [ACK] Seq=996342 Ack=25778 Win=16385 Len=2920 [TCP segment of a reassembled PDU]"
"686","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","1310","Application Data, Application Data"
"687","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data"
"688","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","728","Application Data"
"689","5.396713","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1012872 Ack=25778 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"690","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","1375","Application Data"
"691","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"692","5.396713","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1015684 Ack=25778 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"693","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","1421","Application Data"
"694","5.396713","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"695","5.396837","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#32] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=931451 SLE=737884 SRE=739344"
"696","5.396877","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 609#33] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"697","5.396886","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#34] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=934572 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"698","5.396895","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#35] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=950632 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"699","5.396903","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#36] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=951044 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"700","5.396913","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#37] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=967104 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"701","5.396934","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#38] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=967516 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"702","5.396942","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#39] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=979196 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"703","5.396951","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#40] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=979870 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"704","5.396960","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#41] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=987170 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"705","5.396975","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#42] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=988106 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"706","5.396988","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#43] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=995406 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"707","5.396998","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#44] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=996342 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"708","5.397009","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#45] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=999262 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"709","5.397018","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#46] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1000518 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"710","5.397029","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#47] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1012198 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"711","5.397040","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#48] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1012872 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"712","5.397054","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#49] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1014332 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"713","5.397066","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#50] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1015653 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"714","5.397077","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#51] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1015684 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"715","5.397092","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#52] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1017144 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"716","5.397115","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#53] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1018511 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"717","5.397126","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 609#54] 57514  >  443 [ACK] Seq=25813 Ack=736424 Win=4140 Len=0 SLE=934371 SRE=1018542 SLE=740199 SRE=932911 SLE=737884 SRE=739344"
"718","5.437132","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=736424 Ack=25813 Win=16384 Len=1460"
"719","5.437208","100.86.7.137","13.84.36.2","TCP","74","57514  >  443 [ACK] Seq=25813 Ack=739344 Win=4140 Len=0 SLE=934371 SRE=1018542 SLE=740199 SRE=932911"
"720","5.445302","13.84.36.2","100.86.7.137","TCP","909","[TCP Retransmission] 443  >  57514 [PSH, ACK] Seq=739344 Ack=25813 Win=16384 Len=855"
"721","5.445454","100.86.7.137","13.84.36.2","TCP","66","57514  >  443 [ACK] Seq=25813 Ack=932911 Win=4140 Len=0 SLE=934371 SRE=1018542"
"722","5.459679","13.84.36.2","100.86.7.137","TCP","1514","[TCP Retransmission] 443  >  57514 [ACK] Seq=932911 Ack=25813 Win=16384 Len=1460"
"723","5.459772","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=25813 Ack=1018542 Win=4140 Len=0"
"724","5.499366","13.84.36.2","100.86.7.137","TLSv1.2","736","Application Data"
"725","5.499457","13.84.36.2","100.86.7.137","TLSv1.2","373","Application Data"
"726","5.499491","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=25813 Ack=1019543 Win=4136 Len=0"
"727","5.506352","13.84.36.2","100.86.7.137","TLSv1.2","179","Application Data"
"728","5.506819","13.84.36.2","100.86.7.137","TLSv1.2","96","Application Data"
"729","5.506819","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"730","5.506842","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=25813 Ack=1019741 Win=4135 Len=0"
"731","5.636340","13.84.36.2","100.86.7.137","TLSv1.2","710","Application Data"
"732","5.636340","13.84.36.2","100.86.7.137","TLSv1.2","163","Application Data"
"733","5.636340","13.84.36.2","100.86.7.137","TLSv1.2","103","Application Data"
"734","5.636340","13.84.36.2","100.86.7.137","TLSv1.2","95","Application Data"
"735","5.636340","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"736","5.636469","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=25813 Ack=1020506 Win=4140 Len=0"
"737","5.636536","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=25813 Ack=1020627 Win=4139 Len=0"
"738","11.204569","100.86.7.137","13.84.36.2","TLSv1.2","2282","Application Data"
"739","11.249251","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1020627 Ack=28041 Win=16385 Len=0"
"740","11.305973","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1020627 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"741","11.308077","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1022087 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"742","11.308077","13.84.36.2","100.86.7.137","TLSv1.2","1331","Application Data, Application Data"
"743","11.308139","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=28041 Ack=1024824 Win=4140 Len=0"
"744","11.309368","100.86.7.137","13.84.36.2","TLSv1.2","89","Application Data"
"745","11.309541","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1024824 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"746","11.309541","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1026284 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"747","11.309541","13.84.36.2","100.86.7.137","TLSv1.2","1277","Application Data, Application Data"
"748","11.309618","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=28076 Ack=1028967 Win=4140 Len=0"
"749","11.314485","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1028967 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"750","11.314485","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1030427 Ack=28041 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"751","11.314485","13.84.36.2","100.86.7.137","TLSv1.2","1252","Application Data"
"752","11.314485","13.84.36.2","100.86.7.137","TLSv1.2","1407","Application Data"
"753","11.314485","13.84.36.2","100.86.7.137","TLSv1.2","85","Application Data"
"754","11.314577","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=28076 Ack=1034469 Win=4140 Len=0"
"755","11.400125","100.86.7.137","13.84.36.2","TLSv1.2","2250","Application Data"
"756","11.408678","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1034469 Ack=28076 Win=16384 Len=0"
"757","11.450182","13.84.36.2","100.86.7.137","TCP","56","443  >  57514 [ACK] Seq=1034469 Ack=30272 Win=16385 Len=0"
"758","11.467088","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1034469 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"759","11.468267","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1035929 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"760","11.468267","13.84.36.2","100.86.7.137","TLSv1.2","319","Application Data"
"761","11.468267","13.84.36.2","100.86.7.137","TLSv1.2","5894","Application Data"
"762","11.468326","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=30272 Ack=1043494 Win=4140 Len=0"
"763","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","14654","Application Data, Application Data, Application Data"
"764","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","204","Application Data"
"765","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"766","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","878","Application Data"
"767","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","11734","Application Data, Application Data"
"768","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","786","Application Data, Application Data"
"769","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"770","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","204","Application Data"
"771","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","20494","Application Data, Application Data, Application Data, Application Data"
"772","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","204","Application Data"
"773","11.474288","13.84.36.2","100.86.7.137","TLSv1.2","13194","Application Data, Application Data, Application Data"
"774","11.474531","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=30272 Ack=1157920 Win=4007 Len=0"
"775","11.474590","100.86.7.137","13.84.36.2","TCP","54","[TCP Window Update] 57514  >  443 [ACK] Seq=30272 Ack=1157920 Win=4039 Len=0"
"776","11.474739","100.86.7.137","13.84.36.2","TCP","54","[TCP Window Update] 57514  >  443 [ACK] Seq=30272 Ack=1157920 Win=4140 Len=0"
"777","11.475854","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1157920 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"778","11.475854","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1159380 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"779","11.475854","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"780","11.475854","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1162300 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"781","11.475931","100.86.7.137","13.84.36.2","TCP","54","57514  >  443 [ACK] Seq=30272 Ack=1163760 Win=4140 Len=0"
"782","11.480525","13.84.36.2","100.86.7.137","TCP","204","[TCP Previous segment not captured] 443  >  57514 [PSH, ACK] Seq=1165220 Ack=30272 Win=16385 Len=150 [TCP segment of a reassembled PDU]"
"783","11.480575","100.86.7.137","13.84.36.2","TCP","66","[TCP Dup ACK 781#1] 57514  >  443 [ACK] Seq=30272 Ack=1163760 Win=4140 Len=0 SLE=1165220 SRE=1165370"
"784","11.481064","100.86.7.137","13.84.36.2","TLSv1.2","2338","Application Data"
"785","11.481255","100.86.7.137","13.84.36.2","TLSv1.2","2333","Application Data"
"786","11.489189","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1166493 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"787","11.489263","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#2] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1167953 SLE=1165220 SRE=1165370"
"788","11.490739","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1167953 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"789","11.490739","13.84.36.2","100.86.7.137","TLSv1.2","1514","Application Data"
"790","11.490839","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#3] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1169413 SLE=1165220 SRE=1165370"
"791","11.490932","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#4] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1170873 SLE=1165220 SRE=1165370"
"792","11.491846","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1170873 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"793","11.491846","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1172333 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"794","11.491846","13.84.36.2","100.86.7.137","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"795","11.491870","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#5] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1172333 SLE=1165220 SRE=1165370"
"796","11.491882","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#6] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1173793 SLE=1165220 SRE=1165370"
"797","11.491896","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#7] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1205913 SLE=1165220 SRE=1165370"
"798","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","5894","Application Data"
"799","11.497434","13.84.36.2","100.86.7.137","TCP","19034","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1213213 Ack=30272 Win=16385 Len=18980 [TCP segment of a reassembled PDU], Application Data, Application Data, Application Data"
"800","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","242","Ignored Unknown Record"
"801","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","112","Application Data"
"802","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data"
"803","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1402","Application Data"
"804","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","27794","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"805","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1140","Application Data"
"806","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","7354","Application Data"
"807","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"808","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","786","[TCP Previous segment not captured] , Ignored Unknown Record"
"809","11.497434","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1298385 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"810","11.497434","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1301305 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"811","11.497434","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1304225 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"812","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"813","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"814","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"815","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"816","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","204","[TCP Previous segment not captured] , Ignored Unknown Record"
"817","11.497434","13.84.36.2","100.86.7.137","TCP","1514","443  >  57514 [ACK] Seq=1318975 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"818","11.497434","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1321895 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"819","11.497434","13.84.36.2","100.86.7.137","TCP","1514","[TCP Previous segment not captured] 443  >  57514 [ACK] Seq=1324815 Ack=30272 Win=16385 Len=1460 [TCP segment of a reassembled PDU]"
"820","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","1514","[TCP Previous segment not captured] , Ignored Unknown Record"
"821","11.497434","13.84.36.2","100.86.7.137","TLSv1.2","466","[TCP Previous segment not captured] , Ignored Unknown Record"
"822","11.497597","100.86.7.137","13.84.36.2","TCP","74","[TCP Dup ACK 781#8] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"823","11.497636","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#9] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1232193 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"824","11.497645","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#10] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1232381 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"825","11.497654","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#11] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1232439 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"826","11.497671","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#12] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1255799 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"827","11.497684","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#13] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1257147 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"828","11.497697","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#14] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1284887 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"829","11.497711","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#15] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1285973 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"830","11.497722","100.86.7.137","13.84.36.2","TCP","82","[TCP Dup ACK 781#16] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1213213 SRE=1293273 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"831","11.497733","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#17] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1294733 SRE=1296193 SLE=1213213 SRE=1293273 SLE=1166493 SRE=1211753 SLE=1165220 SRE=1165370"
"832","11.497742","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#18] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1297653 SRE=1298385 SLE=1294733 SRE=1296193 SLE=1213213 SRE=1293273 SLE=1166493 SRE=1211753"
"833","11.497755","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#19] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1297653 SRE=1299845 SLE=1294733 SRE=1296193 SLE=1213213 SRE=1293273 SLE=1166493 SRE=1211753"
"834","11.497766","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#20] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1301305 SRE=1302765 SLE=1297653 SRE=1299845 SLE=1294733 SRE=1296193 SLE=1213213 SRE=1293273"
"835","11.497780","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#21] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1304225 SRE=1305685 SLE=1301305 SRE=1302765 SLE=1297653 SRE=1299845 SLE=1294733 SRE=1296193"
"836","11.497792","100.86.7.137","13.84.36.2","TCP","90","[TCP Dup ACK 781#22] 57514  >  443 [ACK] Seq=34835 Ack=1163760 Win=4140 Len=0 SLE=1307145 SRE=1308605 SLE=1304225 SRE=1305685 SLE=1301305 SRE=1302765 SLE=1297653 SRE=1299845"
