"No.","Time","Source","Destination","Protocol","Length","Info"
"1661","6.621436","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=568990 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1662","6.621437","208.80.154.224","192.168.0.92","TLSv1.3","283","Application Data"
"1663","6.621437","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=570655 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1664","6.621438","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=572103 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1665","6.621439","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=573551 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1666","6.621440","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=574999 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1667","6.621441","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=576447 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1668","6.621442","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=577895 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1669","6.621443","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=579343 Ack=5435 Win=42496 Len=1448 TSval=2959883522 TSecr=1239133790 [TCP segment of a reassembled PDU]"
"1670","6.621444","208.80.154.224","192.168.0.92","TLSv1.3","1363","Application Data"
"1672","6.625763","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=5435 Ack=582088 Win=739072 Len=0 TSval=1239133818 TSecr=2959883522"
"1686","6.829085","192.168.0.92","208.80.154.224","TCP","78","63615  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2595140395 TSecr=0 SACK_PERM"
"1687","6.852809","208.80.154.224","192.168.0.92","TCP","74","443  >  63615 [SYN, ACK] Seq=0 Ack=1 Win=43440 Len=0 MSS=1436 SACK_PERM TSval=2959883753 TSecr=2595140395 WS=512"
"1688","6.852931","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [ACK] Seq=1 Ack=1 Win=132416 Len=0 TSval=2595140419 TSecr=2959883753"
"1689","6.854673","192.168.0.92","208.80.154.224","TLSv1.3","583","Client Hello (SNI=en.wikipedia.org)"
"1690","6.877424","208.80.154.224","192.168.0.92","TLSv1.3","1514","Server Hello, Change Cipher Spec, Application Data"
"1691","6.877425","208.80.154.224","192.168.0.92","TCP","1514","443  >  63615 [PSH, ACK] Seq=1449 Ack=518 Win=43008 Len=1448 TSval=2959883778 TSecr=2595140421 [TCP segment of a reassembled PDU]"
"1692","6.877426","208.80.154.224","192.168.0.92","TLSv1.3","1161","Application Data, Application Data, Application Data"
"1693","6.877524","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [ACK] Seq=518 Ack=3992 Win=128384 Len=0 TSval=2595140444 TSecr=2959883778"
"1694","6.884762","192.168.0.92","208.80.154.224","TLSv1.3","146","Change Cipher Spec, Application Data"
"1695","6.886383","192.168.0.92","208.80.154.224","TLSv1.3","287","Application Data"
"1696","6.908252","208.80.154.224","192.168.0.92","TLSv1.3","337","Application Data"
"1697","6.908373","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [ACK] Seq=819 Ack=4263 Win=130752 Len=0 TSval=2595140475 TSecr=2959883808"
"1698","6.909845","208.80.154.224","192.168.0.92","TLSv1.3","337","Application Data"
"1699","6.909846","208.80.154.224","192.168.0.92","TLSv1.3","118","Application Data"
"1700","6.909847","208.80.154.224","192.168.0.92","TCP","1514","443  >  63615 [ACK] Seq=4586 Ack=819 Win=43008 Len=1448 TSval=2959883809 TSecr=2595140453 [TCP segment of a reassembled PDU]"
"1701","6.909848","208.80.154.224","192.168.0.92","TLSv1.3","125","Application Data"
"1702","6.909912","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [ACK] Seq=819 Ack=4534 Win=130752 Len=0 TSval=2595140476 TSecr=2959883808"
"1703","6.909968","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [ACK] Seq=819 Ack=6093 Win=129216 Len=0 TSval=2595140476 TSecr=2959883809"
"1704","6.910372","192.168.0.92","208.80.154.224","TLSv1.3","97","Application Data"
"1705","6.911112","192.168.0.92","208.80.154.224","TLSv1.3","105","Application Data"
"1706","6.911262","192.168.0.92","208.80.154.224","TLSv1.3","90","Application Data"
"1707","6.911561","192.168.0.92","208.80.154.224","TCP","66","63615  >  443 [FIN, ACK] Seq=913 Ack=6093 Win=131072 Len=0 TSval=2595140478 TSecr=2959883809"
"1708","6.936282","208.80.154.224","192.168.0.92","TCP","78","443  >  63615 [ACK] Seq=6093 Ack=850 Win=43008 Len=0 TSval=2959883837 TSecr=2595140476 SLE=913 SRE=914"
"1709","6.936284","208.80.154.224","192.168.0.92","TCP","78","443  >  63615 [ACK] Seq=6093 Ack=889 Win=43008 Len=0 TSval=2959883837 TSecr=2595140478 SLE=913 SRE=914"
"1710","6.936284","208.80.154.224","192.168.0.92","TCP","66","443  >  63615 [ACK] Seq=6093 Ack=914 Win=43008 Len=0 TSval=2959883837 TSecr=2595140478"
"1711","6.936285","208.80.154.224","192.168.0.92","TLSv1.3","90","Application Data"
"1712","6.936457","192.168.0.92","208.80.154.224","TCP","54","63615  >  443 [RST] Seq=914 Win=0 Len=0"
"1713","6.937445","208.80.154.224","192.168.0.92","TCP","66","443  >  63615 [FIN, ACK] Seq=6117 Ack=914 Win=43008 Len=0 TSval=2959883837 TSecr=2595140478"
"1714","6.937519","192.168.0.92","208.80.154.224","TCP","54","63615  >  443 [RST] Seq=914 Win=0 Len=0"
"1853","8.926076","192.168.0.92","208.80.154.224","TLSv1.3","166","Application Data"
"1854","8.928157","192.168.0.92","208.80.154.224","TLSv1.3","171","Application Data"
"1855","8.953513","208.80.154.224","192.168.0.92","TCP","66","443  >  63606 [ACK] Seq=582088 Ack=5640 Win=42496 Len=0 TSval=2959885855 TSecr=1239136119"
"1856","8.957464","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=582088 Ack=5640 Win=42496 Len=1448 TSval=2959885855 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1857","8.957466","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=583536 Ack=5640 Win=42496 Len=1448 TSval=2959885855 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1858","8.957467","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=584984 Ack=5640 Win=42496 Len=1448 TSval=2959885855 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1859","8.957468","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=586432 Ack=5640 Win=42496 Len=1448 TSval=2959885855 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1860","8.957469","208.80.154.224","192.168.0.92","TLSv1.3","359","Application Data"
"1861","8.957470","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=588173 Ack=5640 Win=42496 Len=1448 TSval=2959885856 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1862","8.957470","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=589621 Ack=5640 Win=42496 Len=1448 TSval=2959885856 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1863","8.957471","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=591069 Ack=5640 Win=42496 Len=1448 TSval=2959885856 TSecr=1239136119 [TCP segment of a reassembled PDU]"
"1864","8.957472","208.80.154.224","192.168.0.92","TLSv1.3","677","Application Data"
"1865","8.957566","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=5640 Ack=593128 Win=728064 Len=0 TSval=1239136150 TSecr=2959885856"
"1866","8.957659","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=5640 Ack=593128 Win=739072 Len=0 TSval=1239136150 TSecr=2959885856"
"1920","9.984170","192.168.0.92","208.80.154.224","TLSv1.3","170","Application Data"
"1921","10.003080","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=593128 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1922","10.003081","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=594576 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1923","10.003082","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=596024 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1924","10.003083","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=597472 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1925","10.003202","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=5744 Ack=598920 Win=733312 Len=0 TSval=1239137196 TSecr=2959886906"
"1926","10.003335","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=5744 Ack=598920 Win=739072 Len=0 TSval=1239137196 TSecr=2959886906"
"1927","10.005877","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=598920 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1928","10.005878","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=600368 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1929","10.005880","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=601816 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1930","10.005881","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=603264 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1931","10.005882","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=604712 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1932","10.005882","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=606160 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1933","10.005883","208.80.154.224","192.168.0.92","TLSv1.3","219","Application Data"
"1934","10.005884","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=607761 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1935","10.005885","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=609209 Ack=5744 Win=42496 Len=1448 TSval=2959886906 TSecr=1239137177 [TCP segment of a reassembled PDU]"
"1936","10.005886","208.80.154.224","192.168.0.92","TLSv1.3","178","Application Data"
"1937","10.005979","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=5744 Ack=610769 Win=727232 Len=0 TSval=1239137198 TSecr=2959886906"
"1938","10.006077","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=5744 Ack=610769 Win=739072 Len=0 TSval=1239137198 TSecr=2959886906"
"1968","10.106938","192.168.0.92","208.80.154.224","TLSv1.3","451","Application Data"
"1972","10.131086","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=610769 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1973","10.131087","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=612217 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1974","10.131088","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=613665 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1975","10.131175","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6129 Ack=615113 Win=734720 Len=0 TSval=1239137324 TSecr=2959887034"
"1976","10.131246","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=6129 Ack=615113 Win=739072 Len=0 TSval=1239137324 TSecr=2959887034"
"1977","10.133308","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=615113 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1978","10.133309","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=616561 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1979","10.133310","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=618009 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1980","10.133310","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=619457 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1981","10.133311","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=620905 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1982","10.133312","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=622353 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1983","10.133313","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=623801 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1984","10.133314","208.80.154.224","192.168.0.92","TLSv1.3","256","Application Data"
"1985","10.133315","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=625439 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1986","10.133316","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=626887 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1987","10.133316","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=628335 Ack=6129 Win=42496 Len=1448 TSval=2959887034 TSecr=1239137299 [TCP segment of a reassembled PDU]"
"1988","10.133317","208.80.154.224","192.168.0.92","TLSv1.3","980","Application Data"
"1989","10.133404","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6129 Ack=630697 Win=723520 Len=0 TSval=1239137326 TSecr=2959887034"
"1990","10.133515","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=6129 Ack=630697 Win=739072 Len=0 TSval=1239137326 TSecr=2959887034"
"2005","10.194779","192.168.0.92","208.80.154.224","TLSv1.3","180","Application Data"
"2008","10.213118","208.80.154.224","192.168.0.92","TLSv1.3","1373","Application Data"
"2009","10.213234","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6243 Ack=632004 Win=737792 Len=0 TSval=1239137406 TSecr=2959887116"
"2026","10.277607","192.168.0.92","208.80.154.224","TLSv1.3","220","Application Data"
"2031","10.296511","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=632004 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2032","10.296607","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6397 Ack=633452 Win=737664 Len=0 TSval=1239137489 TSecr=2959887200"
"2033","10.298307","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=633452 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2034","10.298309","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=634900 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2035","10.298310","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=636348 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2036","10.298659","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=637796 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2037","10.298660","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=639244 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2038","10.298661","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=640692 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2039","10.298662","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=642140 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2040","10.298662","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=643588 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2041","10.298663","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=645036 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2042","10.298664","208.80.154.224","192.168.0.92","TLSv1.3","285","Application Data"
"2043","10.298665","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=646703 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2044","10.298665","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=648151 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2045","10.298666","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=649599 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2046","10.298667","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=651047 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2047","10.298668","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=652495 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2048","10.298669","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=653943 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2049","10.298670","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=655391 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2050","10.298671","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=656839 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2051","10.298672","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=658287 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2052","10.298672","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=659735 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2053","10.298673","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=661183 Ack=6397 Win=42496 Len=1448 TSval=2959887200 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2054","10.298674","208.80.154.224","192.168.0.92","TLSv1.3","489","Application Data"
"2055","10.298675","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=663054 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2056","10.298675","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=664502 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2057","10.298676","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=665950 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2058","10.298677","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=667398 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2059","10.298678","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=668846 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2060","10.298678","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=670294 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2061","10.298679","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=671742 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2062","10.298680","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=673190 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2063","10.298680","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=674638 Ack=6397 Win=42496 Len=1448 TSval=2959887201 TSecr=1239137470 [TCP segment of a reassembled PDU]"
"2064","10.298681","208.80.154.224","192.168.0.92","TLSv1.3","1239","Application Data"
"2065","10.298742","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6397 Ack=653943 Win=722944 Len=0 TSval=1239137491 TSecr=2959887200"
"2066","10.298774","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6397 Ack=668846 Win=708032 Len=0 TSval=1239137491 TSecr=2959887201"
"2067","10.298784","192.168.0.92","208.80.154.224","TCP","66","63606  >  443 [ACK] Seq=6397 Ack=677259 Win=699648 Len=0 TSval=1239137491 TSecr=2959887201"
"2068","10.298882","192.168.0.92","208.80.154.224","TCP","66","[TCP Window Update] 63606  >  443 [ACK] Seq=6397 Ack=677259 Win=739072 Len=0 TSval=1239137491 TSecr=2959887201"
"2076","10.508216","192.168.0.92","208.80.154.224","TCP","78","63618  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=485180482 TSecr=0 SACK_PERM"
"2077","10.533695","208.80.154.224","192.168.0.92","TCP","74","443  >  63618 [SYN, ACK] Seq=0 Ack=1 Win=43440 Len=0 MSS=1436 SACK_PERM TSval=2959887431 TSecr=485180482 WS=512"
"2078","10.533816","192.168.0.92","208.80.154.224","TCP","66","63618  >  443 [ACK] Seq=1 Ack=1 Win=132416 Len=0 TSval=485180507 TSecr=2959887431"
"2079","10.535036","192.168.0.92","208.80.154.224","TLSv1.3","583","Client Hello (SNI=en.wikipedia.org)"
"2080","10.557520","208.80.154.224","192.168.0.92","TLSv1.3","1514","Server Hello, Change Cipher Spec, Application Data"
"2081","10.557522","208.80.154.224","192.168.0.92","TCP","1514","443  >  63618 [PSH, ACK] Seq=1449 Ack=518 Win=43008 Len=1448 TSval=2959887457 TSecr=485180508 [TCP segment of a reassembled PDU]"
"2082","10.557523","208.80.154.224","192.168.0.92","TLSv1.3","1162","Application Data, Application Data, Application Data"
"2083","10.557647","192.168.0.92","208.80.154.224","TCP","66","63618  >  443 [ACK] Seq=518 Ack=3993 Win=128384 Len=0 TSval=485180531 TSecr=2959887457"
"2084","10.569322","192.168.0.92","208.80.154.224","TLSv1.3","146","Change Cipher Spec, Application Data"
"2085","10.571781","192.168.0.92","208.80.154.224","TLSv1.3","287","Application Data"
"2086","10.591067","208.80.154.224","192.168.0.92","TLSv1.3","337","Application Data"
"2087","10.591068","208.80.154.224","192.168.0.92","TLSv1.3","337","Application Data"
"2088","10.591182","192.168.0.92","208.80.154.224","TCP","66","63618  >  443 [ACK] Seq=819 Ack=4535 Win=130496 Len=0 TSval=485180565 TSecr=2959887491"
"2089","10.595469","208.80.154.224","192.168.0.92","TLSv1.3","118","Application Data"
"2090","10.595470","208.80.154.224","192.168.0.92","TCP","1514","443  >  63618 [ACK] Seq=4587 Ack=819 Win=43008 Len=1448 TSval=2959887496 TSecr=485180545 [TCP segment of a reassembled PDU]"
"2091","10.595471","208.80.154.224","192.168.0.92","TLSv1.3","125","Application Data"
"2092","10.595574","192.168.0.92","208.80.154.224","TCP","66","63618  >  443 [ACK] Seq=819 Ack=6094 Win=129472 Len=0 TSval=485180569 TSecr=2959887496"
"2093","10.600035","192.168.0.92","208.80.154.224","TLSv1.3","97","Application Data"
"2094","10.605604","192.168.0.92","208.80.154.224","TLSv1.3","105","Application Data"
"2095","10.606080","192.168.0.92","208.80.154.224","TLSv1.3","90","Application Data"
"2096","10.606465","192.168.0.92","208.80.154.224","TCP","66","63618  >  443 [FIN, ACK] Seq=913 Ack=6094 Win=131072 Len=0 TSval=485180579 TSecr=2959887496"
"2097","10.626959","208.80.154.224","192.168.0.92","TCP","66","443  >  63618 [ACK] Seq=6094 Ack=889 Win=43008 Len=0 TSval=2959887527 TSecr=485180574"
"2098","10.626960","208.80.154.224","192.168.0.92","TLSv1.3","90","Application Data"
"2099","10.626961","208.80.154.224","192.168.0.92","TCP","66","443  >  63618 [FIN, ACK] Seq=6118 Ack=889 Win=43008 Len=0 TSval=2959887527 TSecr=485180574"
"2100","10.627091","192.168.0.92","208.80.154.224","TCP","54","63618  >  443 [RST] Seq=889 Win=0 Len=0"
"2101","10.627126","192.168.0.92","208.80.154.224","TCP","54","63618  >  443 [RST] Seq=889 Win=0 Len=0"
"2102","10.628853","208.80.154.224","192.168.0.92","TCP","60","443  >  63618 [RST] Seq=6094 Win=0 Len=0"
"2103","10.628854","208.80.154.224","192.168.0.92","TCP","60","443  >  63618 [RST] Seq=6094 Win=0 Len=0"
"2104","10.722588","192.168.0.92","208.80.154.224","TLSv1.3","175","Application Data"
"2105","10.756472","208.80.154.224","192.168.0.92","TCP","1514","443  >  63606 [ACK] Seq=677259 Ack=6506 Win=42496 Len=1448 TSval=2959887659 TSecr=1239137915 [TCP segment of a reassembled PDU]"
"2106","10.756474","208.80.154.224","192.168.0.92","TLSv1.3","671","Application Data"
